epoch,query_idx,global_step,selectivity,strategy_chosen,latency_ms,recall,reward,q_bitmap,q_post,crossover_estimate,decision_overhead_us,was_guardrail,oracle_strategy,oracle_reward
0,30,163,0.09223734394434381,bitmap_prefilter,5.4417080245912075,0.7,0.0424845814585207,0.6688331491584559,0.38818273650110885,0.14,0.667001586407423,False,bitmap_prefilter,0.0424845814585207
0,4,164,0.12067960012592834,post_filter,0.9989159880205989,0.9,0.684453567333781,0.5410443529534388,0.5,0.14,0.708969309926033,False,post_filter,0.684453567333781
0,5,165,0.8592492813311244,post_filter,0.940333993639797,1.0,0.9529833003180102,0.45,0.8656033897874548,0.14,1.0840012691915035,False,post_filter,0.9529833003180102
0,33,166,0.18060393990534732,bitmap_prefilter,10.093207063619047,1.0,0.49533964681904763,0.49969013931578954,0.5513096968080493,0.14,0.7910421118140221,False,bitmap_prefilter,0.49533964681904763
0,42,167,0.2703846491295978,post_filter,0.895791978109628,1.0,0.9552104010945186,0.47477603984298183,0.6578718469410554,0.14,0.7919734343886375,False,post_filter,0.9552104010945186
0,18,168,0.16068249028442255,post_filter,0.837125931866467,1.0,0.9581437034066767,0.5047797901323066,0.5881190607312602,0.14,0.7079797796905041,False,post_filter,0.9581437034066767
0,46,169,0.7510076847249962,post_filter,0.7650819607079029,1.0,0.9617459019646049,0.405,0.7815877402990166,0.14,0.959029421210289,False,post_filter,0.9617459019646049
0,28,170,0.3004216534803185,post_filter,1.01275002816692,0.9,0.683955240073988,0.41989575140643864,0.699839210086054,0.14,1.00000761449337,False,post_filter,0.683955240073988
0,38,171,0.3004216534803185,post_filter,1.0102919768542051,1.0,0.9494854011572897,0.41989575140643864,0.6982508130848474,0.14,0.833999365568161,False,post_filter,0.9494854011572897
0,7,172,0.23063464783934848,post_filter,0.7160429959185421,1.0,0.9641978502040729,0.5,0.6412644681331999,0.14,0.8330098353326321,False,post_filter,0.9641978502040729
0,40,173,0.18060393990534732,bitmap_prefilter,10.059083928354084,1.0,0.4970458035822958,0.49925509006611535,0.5513096968080493,0.14,0.7079797796905041,False,post_filter,0.947233300190419
0,25,174,0.21071319821842374,bitmap_prefilter,11.29708398366347,0.7,0.025397192544789008,0.48713626633863893,0.5634272972561252,0.14,0.7909839041531086,False,bitmap_prefilter,0.025397192544789008
0,16,175,0.23063464783934848,post_filter,0.8623759495094419,1.0,0.9568812025245279,0.5,0.6735578063402872,0.14,0.7500057108700275,False,post_filter,0.9568812025245279
0,24,176,0.3897430339438793,post_filter,1.7603329615667462,1.0,0.9119833519216627,0.32805000000000006,0.5270864602760412,0.14,0.9999494068324566,False,post_filter,0.9119833519216627
0,13,177,0.7510076847249962,post_filter,0.7827919907867908,1.0,0.9608604004606605,0.405,0.7996035564655753,0.14,0.959029421210289,False,post_filter,0.9608604004606605
0,49,178,0.16068249028442255,post_filter,0.4789169761352241,1.0,0.9760541511932388,0.5047797901323066,0.6251215249988018,0.14,0.708969309926033,False,post_filter,0.9760541511932388
0,21,179,0.7886003891391973,post_filter,0.7577909855172038,1.0,0.9621104507241398,0.36450000000000005,0.8217198426084942,0.14,0.9579816833138466,False,post_filter,0.9621104507241398
0,30,180,0.8216565769169234,post_filter,0.4345829947851598,0.0,0.0,0.45,0.8743413808405103,0.14,0.959029421210289,False,bitmap_prefilter,0.0
0,31,181,0.3004216534803185,post_filter,0.912834017071873,1.0,0.9543582991464064,0.41989575140643864,0.7233742718920916,0.14,0.7909839041531086,False,post_filter,0.9543582991464064
0,11,182,0.8216565769169234,post_filter,0.8804160170257092,1.0,0.9559791991487145,0.45,0.7869072427564592,0.14,1.2909877113997936,False,post_filter,0.9559791991487145
0,25,183,0.3897430339438793,post_filter,0.9194170124828815,0.9,0.6873172648666096,0.32805000000000006,0.5655761494406034,0.14,0.9579816833138466,False,post_filter,0.6873172648666096
0,18,184,0.3897430339438793,post_filter,1.9230840262025595,1.0,0.903845798689872,0.32805000000000006,0.577750260983204,0.14,0.9579816833138466,False,post_filter,0.903845798689872
0,39,185,0.9524723757618923,post_filter,0.689874985255301,1.0,0.965506250737235,0.5,0.7793828974095441,0.14,0.2500019036233425,True,post_filter,0.965506250737235
0,2,186,0.7510076847249962,post_filter,0.8174169342964888,1.0,0.9591291532851756,0.405,0.8157292408650838,0.14,1.040985807776451,False,post_filter,0.9591291532851756
0,15,187,0.12067960012592834,post_filter,0.685166975017637,0.2,2.0432966995067198e-07,0.5410443529534388,0.5184453567333781,0.14,0.7080379873514175,False,bitmap_prefilter,0.6504270500736311
0,36,188,0.7284334824861556,post_filter,0.7616249495185912,1.0,0.9619187525240704,0.405,0.8300692321070929,0.14,0.9580398909747601,False,post_filter,0.9619187525240704
0,45,189,0.8592492813311244,post_filter,0.931998947635293,1.0,0.9534000526182353,0.45,0.8038144383956847,0.14,1.0420335456728935,False,post_filter,0.9534000526182353
0,34,190,0.24899231527500373,post_filter,0.8703339844942093,1.0,0.9564833007752895,0.45,0.6091414712131327,0.14,0.7500057108700275,False,post_filter,0.9564833007752895
0,36,191,0.8592492813311244,post_filter,0.7281259167939425,1.0,0.9635937041603029,0.45,0.8187729998179397,0.14,0.9579816833138466,False,post_filter,0.9635937041603029
0,45,192,0.6102569660561207,post_filter,0.9438339620828629,1.0,0.9528083018958569,0.45,0.6868766869622004,0.14,0.9170034900307655,False,post_filter,0.9528083018958569
0,21,193,0.07303327294966479,bitmap_prefilter,3.785873996093869,1.0,0.8107063001953065,0.6061982923884625,0.38818273650110885,0.14,0.6249756552278996,False,bitmap_prefilter,0.8107063001953065
0,13,194,0.8818234835699651,post_filter,0.7773330435156822,1.0,0.9611333478242159,0.45,0.833255070252176,0.14,0.9580398909747601,False,post_filter,0.9611333478242159
0,44,195,0.33935105619809974,bitmap_prefilter,18.993165984284133,1.0,0.050341700785793364,0.45511000039987265,0.6240832782048966,0.14,0.8749775588512421,False,post_filter,0.9681416491512209
0,5,196,0.07303327294966479,bitmap_prefilter,3.9948750054463744,1.0,0.8002562497276813,0.6266490931691469,0.38818273650110885,0.14,0.6249756552278996,False,bitmap_prefilter,0.8002562497276813
0,25,197,0.9293511078080728,post_filter,0.30449999030679464,0.5,0.0019870444066760833,0.5,0.7979952327423132,0.14,0.166997779160738,True,post_filter,0.0019870444066760833
0,17,198,0.21071319821842374,post_filter,0.7318329880945385,1.0,0.9634083505952731,0.44096235895925395,0.5634272972561252,0.14,0.7079797796905041,False,post_filter,0.9634083505952731
0,16,199,0.8592492813311244,post_filter,0.9142920025624335,1.0,0.9542853998718783,0.45,0.84604289800938,0.14,1.1249794624745846,False,post_filter,0.9542853998718783
0,41,200,0.9067769055692322,post_filter,0.610959017649293,1.0,0.9694520491175354,0.5,0.7183944139087495,0.14,0.20902371034026146,True,post_filter,0.9694520491175354
0,9,201,0.2703846491295978,post_filter,0.9404169977642596,1.0,0.952979150111787,0.47477603984298183,0.6876057023564017,0.14,0.7500057108700275,False,post_filter,0.952979150111787
0,2,202,0.24899231527500373,post_filter,0.8446660358458757,1.0,0.9577666982077062,0.45,0.6438756541693483,0.14,0.7500057108700275,False,post_filter,0.9577666982077062
0,5,203,0.6102569660561207,post_filter,0.7969579892233014,1.0,0.9601521005388349,0.45,0.713469848455566,0.14,0.8749775588512421,False,post_filter,0.9601521005388349
0,20,204,0.2703846491295978,post_filter,0.6232919986359775,1.0,0.9688354000682011,0.47477603984298183,0.7141430471319402,0.14,0.792031642049551,False,post_filter,0.9688354000682011
0,44,205,0.9293511078080728,post_filter,0.6669990252703428,1.0,0.9666500487364829,0.5,0.743500177429628,0.14,0.2080341801047325,True,post_filter,0.9666500487364829
0,31,206,0.12067960012592834,bitmap_prefilter,6.960917031392455,1.0,0.6519541484303772,0.5410443529534388,0.4666008414930073,0.14,0.7080379873514175,False,bitmap_prefilter,0.6519541484303772
0,10,207,0.7510076847249962,post_filter,0.9094579727388918,1.0,0.9545271013630554,0.405,0.8432541841487907,0.14,0.9170034900307655,False,post_filter,0.9545271013630554
0,5,208,0.7510076847249962,post_filter,0.7793339900672436,1.0,0.9610333004966378,0.405,0.8543814758702172,0.14,0.9170034900307655,False,post_filter,0.9610333004966378
0,8,209,0.07303327294966479,bitmap_prefilter,4.015167010948062,1.0,0.7992416494525969,0.6440098088250003,0.38818273650110885,0.14,0.625033862888813,False,bitmap_prefilter,0.7992416494525969
0,10,210,0.3897430339438793,post_filter,3.6116259871050715,1.0,0.8194187006447464,0.32805000000000006,0.6103598147538708,0.14,0.833999365568161,False,post_filter,0.8194187006447464
0,3,211,0.7886003891391973,post_filter,1.8461239524185658,1.0,0.9076938023790717,0.36450000000000005,0.8357589034200588,0.14,0.9580398909747601,False,post_filter,0.9076938023790717
0,15,212,0.9293511078080728,post_filter,0.4955000476911664,1.0,0.9752249976154417,0.5,0.7658151645603135,0.14,0.20797597244381905,True,post_filter,0.9752249976154417
0,31,213,0.7034800604868885,post_filter,0.8732079877518117,1.0,0.9563396006124094,0.32805000000000006,0.7519167830700165,0.14,0.9579816833138466,False,post_filter,0.9563396006124094
0,9,214,0.23063464783934848,post_filter,0.9916669805534184,0.9,0.6847146897527658,0.5,0.7018901459587112,0.14,0.7090275175869465,False,post_filter,0.6847146897527658
0,32,215,0.07303327294966479,bitmap_prefilter,4.272666934411973,1.0,0.7863666532794014,0.6595329928877599,0.38818273650110885,0.14,0.625033862888813,False,post_filter,0.9624166986905038
0,22,216,0.9293511078080728,post_filter,0.7340839947573841,1.0,0.9632958002621308,0.5,0.7867561478658264,0.14,0.166997779160738,True,post_filter,0.9632958002621308
0,20,217,0.6102569660561207,post_filter,0.6482500466518104,1.0,0.9675874976674095,0.45,0.738138073663893,0.14,0.9579816833138466,False,post_filter,0.9675874976674095
0,1,218,0.8216565769169234,post_filter,0.9827499743551016,1.0,0.9508625012822449,0.45,0.8568671481956298,0.14,0.9579816833138466,False,post_filter,0.9508625012822449
0,37,219,0.6581819870871847,post_filter,0.6549169193021953,1.0,0.9672541540348902,0.45,0.7610830160642446,0.14,0.9579816833138466,False,post_filter,0.9672541540348902
0,29,220,0.6581819870871847,post_filter,0.5778329796157777,1.0,0.9711083510192111,0.45,0.7817001298613091,0.14,0.9170034900307655,False,post_filter,0.9711083510192111
0,29,221,0.18060393990534732,post_filter,0.6126239895820618,1.0,0.9693688005208969,0.4990341614177334,0.5513096968080493,0.14,0.667001586407423,False,post_filter,0.9693688005208969
0,36,222,0.7034800604868885,post_filter,1.0639160173013806,1.0,0.946804199134931,0.32805000000000006,0.7723590648242558,0.14,0.9579816833138466,False,post_filter,0.946804199134931
0,13,223,0.18060393990534732,post_filter,0.8138329721987247,0.9,0.6911205938230229,0.4990341614177334,0.5931156071793341,0.14,0.6660120561718941,False,post_filter,0.6911205938230229
0,31,224,0.24899231527500373,post_filter,0.8120409911498427,1.0,0.9593979504425079,0.45,0.6752647585731841,0.14,0.7500057108700275,False,post_filter,0.9593979504425079
0,31,225,0.07303327294966479,bitmap_prefilter,4.129917069803923,1.0,0.7935041465098038,0.6722163589269241,0.38818273650110885,0.14,0.5830079317092896,False,bitmap_prefilter,0.7935041465098038
0,41,226,0.7886003891391973,post_filter,0.697124982252717,1.0,0.9651437508873641,0.36450000000000005,0.8429523933159601,0.14,1.04197533801198,False,post_filter,0.9651437508873641
0,40,227,0.8818234835699651,post_filter,1.0474580340087414,1.0,0.9476270982995629,0.45,0.8662666835042914,0.14,1.00000761449337,False,post_filter,0.9476270982995629
0,10,228,0.21071319821842374,post_filter,0.9855410316959023,1.0,0.9507229484152049,0.44096235895925395,0.60342540259004,0.14,0.7090275175869465,False,post_filter,0.9507229484152049
0,21,229,0.18060393990534732,post_filter,0.6903329631313682,0.9,0.695569288524789,0.4990341614177334,0.6029161058437029,0.14,0.7079797796905041,False,post_filter,0.695569288524789
0,45,230,0.9067769055692322,post_filter,0.9390830527991056,1.0,0.9530458473600447,0.5,0.8044101131054568,0.14,0.166997779160738,True,post_filter,0.9530458473600447
0,26,231,0.2703846491295978,post_filter,0.965333019848913,0.9,0.6856632868609552,0.47477603984298183,0.7396122824255663,0.14,0.8330098353326321,False,post_filter,0.6856632868609552
0,10,232,0.33935105619809974,post_filter,0.9860839927569032,1.0,0.9506958003621548,0.4146331704384647,0.6240832782048966,0.14,0.792031642049551,False,post_filter,0.9506958003621548
0,27,233,0.21071319821842374,post_filter,0.8200409938581288,1.0,0.9589979503070936,0.44096235895925395,0.6381551571725564,0.14,0.7090275175869465,False,post_filter,0.9589979503070936
0,15,234,0.8818234835699651,post_filter,0.5024579586461186,1.0,0.9748771020676941,0.45,0.8744027249838185,0.14,1.00000761449337,False,post_filter,0.9748771020676941
0,35,235,0.7886003891391973,post_filter,0.986376020591706,1.0,0.9506811989704147,0.36450000000000005,0.8551715290731005,0.14,0.9579816833138466,False,post_filter,0.9506811989704147
0,11,236,0.09223734394434381,bitmap_prefilter,5.651125044096261,1.0,0.7174437477951869,0.6843451376852121,0.38818273650110885,0.14,0.6660120561718941,False,post_filter,0.955083298846148
0,21,237,0.836128013377305,post_filter,0.6781249539926648,1.0,0.9660937523003668,0.45,0.8844501626922061,0.14,1.0830117389559746,False,post_filter,0.9660937523003668
0,29,238,0.9067769055692322,post_filter,0.5949170445092022,1.0,0.9702541477745399,0.5,0.8192736865309156,0.14,0.166997779160738,True,post_filter,0.9702541477745399
0,16,239,0.3897430339438793,post_filter,3.9704160299152136,1.0,0.8014791985042393,0.32805000000000006,0.6312657033429584,0.14,0.8750357665121555,False,post_filter,0.8014791985042393
0,29,240,0.14075071866887556,bitmap_prefilter,12.01616699108854,1.0,0.39919165044557303,0.48028614595998076,0.5277125881382155,0.14,0.7080379873514175,False,post_filter,0.9690604483475909
0,36,241,0.8216565769169234,post_filter,0.7313760579563677,1.0,0.9634311971021816,0.45,0.8926145216530221,0.14,1.00000761449337,False,post_filter,0.9634311971021816
0,15,242,0.3004216534803185,post_filter,0.5480819963850081,1.0,0.9725959001807496,0.41989575140643864,0.7464726746175231,0.14,0.8330098353326321,False,post_filter,0.9725959001807496
0,45,243,0.07303327294966479,bitmap_prefilter,4.122083017136902,1.0,0.7938958491431549,0.6876549986962096,0.38818273650110885,0.14,0.5839974619448185,False,bitmap_prefilter,0.7938958491431549
0,15,244,0.16068249028442255,post_filter,0.7223340217024088,0.6,0.012042245414987201,0.5047797901323066,0.6602147876182455,0.14,0.7079797796905041,False,bitmap_prefilter,0.5430187496822327
0,47,245,0.16068249028442255,post_filter,0.30224898364394903,0.0,0.0,0.5047797901323066,0.5953975333979197,0.14,0.7080379873514175,False,bitmap_prefilter,0.0
0,48,246,0.6581819870871847,post_filter,0.9284589905291796,1.0,0.953577050473541,0.45,0.8006409519770993,0.14,0.9160139597952366,False,post_filter,0.953577050473541
0,46,247,0.8592492813311244,post_filter,0.7767920033074915,1.0,0.9611603998346254,0.45,0.899696189197938,0.14,0.9589712135493755,False,post_filter,0.9611603998346254
0,13,248,0.6809058582480478,post_filter,0.7806250359863043,1.0,0.9609687482006848,0.32805000000000006,0.7898035782553233,0.14,0.9580398909747601,False,post_filter,0.9609687482006848
0,36,249,0.3004216534803185,post_filter,0.7880000048317015,0.9,0.6920511442409901,0.41989575140643864,0.7690849971738457,0.14,0.7500057108700275,False,post_filter,0.6920511442409901
0,11,250,0.7510076847249962,post_filter,0.8848329307511449,1.0,0.9557583534624428,0.405,0.8650466583328592,0.14,0.9170034900307655,False,post_filter,0.9557583534624428
0,8,251,0.9067769055692322,post_filter,1.0525420657359064,1.0,0.9473728967132047,0.5,0.834371732655278,0.14,0.20902371034026146,True,post_filter,0.9473728967132047
0,3,252,0.9067769055692322,post_filter,0.8899579988792539,1.0,0.9555021000560373,0.5,0.8456718490610706,0.14,0.166997779160738,True,post_filter,0.9555021000560373
0,17,253,0.14075071866887556,post_filter,0.9365410078316927,0.4,0.00020651049924400123,0.47217669640854,0.5277125881382155,0.14,0.7090275175869465,False,bitmap_prefilter,0.39877084689214826
0,9,254,0.09223734394434381,bitmap_prefilter,5.494958022609353,1.0,0.7252520988695323,0.6982790837409041,0.38818273650110885,0.14,0.6659538485109806,False,post_filter,0.9485208507394418
0,44,255,0.3897430339438793,post_filter,1.3015830190852284,1.0,0.9349208490457386,0.32805000000000006,0.6482870528590865,0.14,0.833999365568161,False,post_filter,0.9349208490457386
0,37,256,0.050727442571002423,bitmap_prefilter,2.8032080153934658,1.0,0.8598395992303267,0.7009763852537669,0.38818273650110885,0.14,0.7919734343886375,False,post_filter,0.9546291510341689
0,4,257,0.7510076847249962,post_filter,0.9427919867448509,1.0,0.9528604006627575,0.405,0.8741178278458176,0.14,1.0830117389559746,False,post_filter,0.9528604006627575
0,9,258,0.21071319821842374,post_filter,1.0556250344961882,0.9,0.682410804450577,0.44096235895925395,0.6702394364860101,0.14,0.7499475032091141,False,post_filter,0.682410804450577
0,6,259,0.7741289526788157,post_filter,4.405790998134762,1.0,0.7797104500932619,0.36450000000000005,0.8647224960628319,0.14,0.9580398909747601,False,post_filter,0.7797104500932619
0,25,260,0.7284334824861556,post_filter,0.4211250343360007,0.6,0.012230402661364928,0.405,0.8819920851275116,0.14,0.9159557521343231,False,post_filter,0.012230402661364928
0,3,261,0.3897430339438793,post_filter,6.065124063752592,1.0,0.6967437968123704,0.32805000000000006,0.6769504324777517,0.14,0.8750357665121555,False,post_filter,0.6967437968123704
0,7,262,0.3004216534803185,post_filter,0.9118339512497187,1.0,0.9544083024375141,0.41989575140643864,0.7613816118805602,0.14,0.7500057108700275,False,post_filter,0.9544083024375141
